ball,2,15.5,Zimbabwe,Sikandar Raza,RP Burl,Mohammad Nabi,2,0,,,,,,"",""
ball,2,15.6,Zimbabwe,Sikandar Raza,RP Burl,Mohammad Nabi,0,0,,,,,,"",""
ball,2,16.1,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,16.2,Zimbabwe,Sikandar Raza,RP Burl,Rashid Khan,0,0,,,,,,lbw,Sikandar Raza
ball,2,16.3,Zimbabwe,MN Waller,RP Burl,Rashid Khan,0,1,,,,1,,"",""
ball,2,16.4,Zimbabwe,RP Burl,MN Waller,Rashid Khan,1,0,,,,,,"",""
ball,2,16.5,Zimbabwe,MN Waller,RP Burl,Rashid Khan,1,0,,,,,,"",""
ball,2,16.6,Zimbabwe,RP Burl,MN Waller,Rashid Khan,1,0,,,,,,"",""
ball,2,17.1,Zimbabwe,RP Burl,MN Waller,Aftab Alam,2,0,,,,,,"",""
ball,2,17.2,Zimbabwe,RP Burl,MN Waller,Aftab Alam,2,0,,,,,,"",""
ball,2,17.3,Zimbabwe,RP Burl,MN Waller,Aftab Alam,0,0,,,,,,"",""
ball,2,17.4,Zimbabwe,RP Burl,MN Waller,Aftab Alam,1,0,,,,,,"",""
ball,2,17.5,Zimbabwe,MN Waller,RP Burl,Aftab Alam,1,0,,,,,,"",""
ball,2,17.6,Zimbabwe,RP Burl,MN Waller,Aftab Alam,1,0,,,,,,"",""
ball,2,18.1,Zimbabwe,RP Burl,MN Waller,Rashid Khan,2,0,,,,,,"",""
ball,2,18.2,Zimbabwe,RP Burl,MN Waller,Rashid Khan,0,0,,,,,,caught,RP Burl
ball,2,18.3,Zimbabwe,MN Waller,PJ Moor,Rashid Khan,1,0,,,,,,"",""
ball,2,18.4,Zimbabwe,PJ Moor,MN Waller,Rashid Khan,1,0,,,,,,"",""
ball,2,18.5,Zimbabwe,MN Waller,PJ Moor,Rashid Khan,2,0,,,,,,"",""
ball,2,18.6,Zimbabwe,MN Waller,PJ Moor,Rashid Khan,0,0,,,,,,"",""
ball,2,19.1,Zimbabwe,PJ Moor,MN Waller,Aftab Alam,0,0,,,,,,"",""
ball,2,19.2,Zimbabwe,PJ Moor,MN Waller,Aftab Alam,4,0,,,,,,"",""
ball,2,19.3,Zimbabwe,PJ Moor,MN Waller,Aftab Alam,0,1,,,,1,,"",""
ball,2,19.4,Zimbabwe,MN Waller,PJ Moor,Aftab Alam,1,0,,,,,,"",""
ball,2,19.5,Zimbabwe,PJ Moor,MN Waller,Aftab Alam,6,0,,,,,,"",""
ball,2,19.6,Zimbabwe,PJ Moor,MN Waller,Aftab Alam,1,0,,,,,,"",""
